date,timestamp,cluster_name,node_name,node_ip,metric_name,value
2023/4/13 16:50,1681375847,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87158E+13
2023/4/13 16:51,1681375907,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87159E+13
2023/4/13 16:52,1681375967,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.8716E+13
2023/4/13 16:53,1681376027,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87161E+13
2023/4/13 16:54,1681376087,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87162E+13
2023/4/13 16:55,1681376147,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87163E+13
2023/4/13 16:56,1681376207,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87164E+13
2023/4/13 16:57,1681376267,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87165E+13
2023/4/13 16:58,1681376327,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87166E+13
2023/4/13 16:59,1681376387,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87167E+13
2023/4/13 17:00,1681376447,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87167E+13
2023/4/13 17:01,1681376507,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87168E+13
2023/4/13 17:02,1681376567,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87169E+13
2023/4/13 17:03,1681376627,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.8717E+13
2023/4/13 17:04,1681376687,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87171E+13
2023/4/13 17:05,1681376747,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87172E+13
2023/4/13 17:06,1681376807,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87173E+13
2023/4/13 17:07,1681376867,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87174E+13
2023/4/13 17:08,1681376927,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87175E+13
2023/4/13 17:09,1681376987,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87175E+13
2023/4/13 17:10,1681377047,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87176E+13
2023/4/13 17:11,1681377107,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87177E+13
2023/4/13 17:12,1681377167,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87178E+13
2023/4/13 17:13,1681377227,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87179E+13
2023/4/13 17:14,1681377287,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.8718E+13
2023/4/13 17:15,1681377347,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87181E+13
2023/4/13 17:16,1681377407,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87182E+13
2023/4/13 17:17,1681377467,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87183E+13
2023/4/13 17:18,1681377527,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87184E+13
2023/4/13 17:19,1681377587,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87184E+13
2023/4/13 17:20,1681377647,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87185E+13
2023/4/13 17:21,1681377707,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87186E+13
2023/4/13 17:22,1681377767,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87187E+13
2023/4/13 17:23,1681377827,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87188E+13
2023/4/13 17:24,1681377887,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87189E+13
2023/4/13 17:25,1681377947,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.8719E+13
2023/4/13 17:26,1681378007,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87191E+13
2023/4/13 17:27,1681378067,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87192E+13
2023/4/13 17:28,1681378127,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87193E+13
2023/4/13 17:29,1681378187,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87193E+13
2023/4/13 17:30,1681378247,cc-cc553-interestPrice,data-node-07,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,9.87194E+13
2023/4/12 17:30,1681291847,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01865E+14
2023/4/12 17:31,1681291907,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01865E+14
2023/4/12 17:32,1681291967,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01866E+14
2023/4/12 17:33,1681292027,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01866E+14
2023/4/12 17:34,1681292087,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01866E+14
2023/4/12 17:35,1681292147,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01866E+14
2023/4/12 17:36,1681292207,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01866E+14
2023/4/12 17:37,1681292267,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01866E+14
2023/4/12 17:38,1681292327,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01866E+14
2023/4/12 17:39,1681292387,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01866E+14
2023/4/12 17:40,1681292447,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01867E+14
2023/4/12 17:41,1681292507,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01867E+14
2023/4/12 17:42,1681292567,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01867E+14
2023/4/12 17:43,1681292627,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01867E+14
2023/4/12 17:44,1681292687,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01867E+14
2023/4/12 17:45,1681292747,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01867E+14
2023/4/12 17:46,1681292807,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01867E+14
2023/4/12 17:47,1681292867,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01867E+14
2023/4/12 17:48,1681292927,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01868E+14
2023/4/12 17:49,1681292987,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01868E+14
2023/4/12 17:50,1681293047,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01868E+14
2023/4/12 17:51,1681293107,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01868E+14
2023/4/12 17:52,1681293167,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01868E+14
2023/4/12 17:53,1681293227,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01868E+14
2023/4/12 17:54,1681293287,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01868E+14
2023/4/12 17:55,1681293347,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01868E+14
2023/4/12 17:56,1681293407,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01868E+14
2023/4/12 17:57,1681293467,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01869E+14
2023/4/12 17:58,1681293527,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01869E+14
2023/4/12 17:59,1681293587,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01869E+14
2023/4/12 18:00,1681293647,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01869E+14
2023/4/12 18:01,1681293707,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01869E+14
2023/4/12 18:02,1681293767,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01869E+14
2023/4/12 18:03,1681293827,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01869E+14
2023/4/12 18:04,1681293887,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01869E+14
2023/4/12 18:05,1681293947,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01869E+14
2023/4/12 18:06,1681294007,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.0187E+14
2023/4/12 18:07,1681294067,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.0187E+14
2023/4/12 18:08,1681294127,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.0187E+14
2023/4/12 18:09,1681294187,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.0187E+14
2023/4/12 18:10,1681294247,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.0187E+14
2023/4/12 18:11,1681294307,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.0187E+14
2023/4/12 18:12,1681294367,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.0187E+14
2023/4/12 18:13,1681294427,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.0187E+14
2023/4/12 18:14,1681294487,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.0187E+14
2023/4/12 18:15,1681294547,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01871E+14
2023/4/12 18:16,1681294607,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01871E+14
2023/4/12 18:17,1681294667,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01871E+14
2023/4/12 18:18,1681294727,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01871E+14
2023/4/12 18:19,1681294787,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01871E+14
2023/4/12 18:20,1681294847,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01871E+14
2023/4/12 18:21,1681294907,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01871E+14
2023/4/12 18:22,1681294967,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01871E+14
2023/4/12 18:23,1681295027,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01871E+14
2023/4/12 18:24,1681295087,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01871E+14
2023/4/12 18:25,1681295147,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01871E+14
2023/4/12 18:26,1681295207,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01871E+14
2023/4/12 18:27,1681295267,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01872E+14
2023/4/12 18:28,1681295327,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01872E+14
2023/4/12 18:29,1681295387,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01872E+14
2023/4/12 18:30,1681295447,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01872E+14
2023/4/12 18:31,1681295507,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01872E+14
2023/4/12 18:32,1681295567,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01872E+14
2023/4/12 18:33,1681295627,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01872E+14
2023/4/12 18:34,1681295687,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01872E+14
2023/4/12 18:35,1681295747,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01872E+14
2023/4/12 18:36,1681295807,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01872E+14
2023/4/12 18:37,1681295867,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01872E+14
2023/4/12 18:38,1681295927,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01872E+14
2023/4/12 18:39,1681295987,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01873E+14
2023/4/12 18:40,1681296047,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01873E+14
2023/4/12 18:41,1681296107,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01873E+14
2023/4/12 18:42,1681296167,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01873E+14
2023/4/12 18:43,1681296227,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01873E+14
2023/4/12 18:44,1681296287,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01873E+14
2023/4/12 18:45,1681296347,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01873E+14
2023/4/12 18:46,1681296407,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01873E+14
2023/4/12 18:47,1681296467,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01873E+14
2023/4/12 18:48,1681296527,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01873E+14
2023/4/12 18:49,1681296587,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01873E+14
2023/4/12 18:50,1681296647,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01874E+14
2023/4/12 18:51,1681296707,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01874E+14
2023/4/12 18:52,1681296767,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01874E+14
2023/4/12 18:53,1681296827,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01874E+14
2023/4/12 18:54,1681296887,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01874E+14
2023/4/12 18:55,1681296947,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01874E+14
2023/4/12 18:56,1681297007,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01874E+14
2023/4/12 18:57,1681297067,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01874E+14
2023/4/12 18:58,1681297127,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01874E+14
2023/4/12 18:59,1681297187,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01874E+14
2023/4/12 19:00,1681297247,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01874E+14
2023/4/12 19:01,1681297307,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01874E+14
2023/4/12 19:02,1681297367,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01874E+14
2023/4/12 19:03,1681297427,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01875E+14
2023/4/12 19:04,1681297487,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01875E+14
2023/4/12 19:05,1681297547,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01875E+14
2023/4/12 19:06,1681297607,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01875E+14
2023/4/12 19:07,1681297667,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01875E+14
2023/4/12 19:08,1681297727,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01875E+14
2023/4/12 19:09,1681297787,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01875E+14
2023/4/12 19:10,1681297847,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01875E+14
2023/4/12 19:11,1681297907,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01875E+14
2023/4/12 19:12,1681297967,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01875E+14
2023/4/12 19:13,1681298027,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01875E+14
2023/4/12 19:14,1681298087,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01875E+14
2023/4/12 19:15,1681298147,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01876E+14
2023/4/12 19:16,1681298207,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01876E+14
2023/4/12 19:17,1681298267,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01876E+14
2023/4/12 19:18,1681298327,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01876E+14
2023/4/12 19:19,1681298387,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01876E+14
2023/4/12 19:20,1681298447,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01876E+14
2023/4/12 19:21,1681298507,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01876E+14
2023/4/12 19:22,1681298567,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01876E+14
2023/4/12 19:23,1681298627,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01876E+14
2023/4/12 19:24,1681298687,cc-cc553-interestPrice,data-node-10,9.9.6.147,elasticsearch_transport_tx_size_bytes_total,1.01876E+14
