date,timestamp,cluster_name,node_name,node_ip,metric_name,value
2023/4/13 8:02,1681344167,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07476E+13
2023/4/13 8:03,1681344227,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07477E+13
2023/4/13 8:04,1681344287,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07477E+13
2023/4/13 8:05,1681344347,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07478E+13
2023/4/13 8:06,1681344407,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07478E+13
2023/4/13 8:07,1681344467,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07479E+13
2023/4/13 8:08,1681344527,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.0748E+13
2023/4/13 8:09,1681344587,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07483E+13
2023/4/13 8:10,1681344647,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07484E+13
2023/4/13 8:11,1681344707,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07484E+13
2023/4/13 8:12,1681344767,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07485E+13
2023/4/13 8:13,1681344827,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07485E+13
2023/4/13 8:14,1681344887,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07486E+13
2023/4/13 8:15,1681344947,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07486E+13
2023/4/13 8:16,1681345007,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07486E+13
2023/4/13 8:17,1681345067,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07487E+13
2023/4/13 8:18,1681345127,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07487E+13
2023/4/13 8:19,1681345187,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07488E+13
2023/4/13 8:20,1681345247,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07488E+13
2023/4/13 8:21,1681345307,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07489E+13
2023/4/13 8:22,1681345367,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07489E+13
2023/4/13 8:23,1681345427,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07489E+13
2023/4/13 8:24,1681345487,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.0749E+13
2023/4/13 8:25,1681345547,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.0749E+13
2023/4/13 8:26,1681345607,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07491E+13
2023/4/13 8:27,1681345667,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07491E+13
2023/4/13 8:28,1681345727,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07492E+13
2023/4/13 8:29,1681345787,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07492E+13
2023/4/13 8:30,1681345847,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07493E+13
2023/4/13 8:31,1681345907,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07493E+13
2023/4/13 8:32,1681345967,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07493E+13
2023/4/13 8:33,1681346027,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07494E+13
2023/4/13 8:34,1681346087,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07494E+13
2023/4/13 8:35,1681346147,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07495E+13
2023/4/13 8:36,1681346207,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07495E+13
2023/4/13 8:37,1681346267,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07496E+13
2023/4/13 8:38,1681346327,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07496E+13
2023/4/13 8:39,1681346387,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07497E+13
2023/4/13 8:40,1681346447,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07497E+13
2023/4/13 8:41,1681346507,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07497E+13
2023/4/13 8:42,1681346567,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07498E+13
2023/4/13 8:43,1681346627,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07498E+13
2023/4/13 8:44,1681346687,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07499E+13
2023/4/13 8:45,1681346747,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07499E+13
2023/4/13 8:46,1681346807,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.075E+13
2023/4/13 8:47,1681346867,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.075E+13
2023/4/13 8:48,1681346927,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07501E+13
2023/4/13 8:49,1681346987,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07501E+13
2023/4/13 8:50,1681347047,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07502E+13
2023/4/13 8:51,1681347107,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07502E+13
2023/4/13 8:52,1681347167,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07503E+13
2023/4/13 8:53,1681347227,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07503E+13
2023/4/13 8:54,1681347287,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07505E+13
2023/4/13 8:55,1681347347,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07506E+13
2023/4/13 8:56,1681347407,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07506E+13
2023/4/13 8:57,1681347467,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07507E+13
2023/4/13 8:58,1681347527,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07507E+13
2023/4/13 8:59,1681347587,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07508E+13
2023/4/13 9:00,1681347647,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07508E+13
2023/4/13 9:01,1681347707,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07509E+13
2023/4/13 9:02,1681347767,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07509E+13
2023/4/13 9:03,1681347827,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.0751E+13
2023/4/13 9:04,1681347887,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07511E+13
2023/4/13 9:05,1681347947,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07512E+13
2023/4/13 9:06,1681348007,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07512E+13
2023/4/13 9:07,1681348067,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07513E+13
2023/4/13 9:08,1681348127,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07514E+13
2023/4/13 9:09,1681348187,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07515E+13
2023/4/13 9:10,1681348247,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07515E+13
2023/4/13 9:11,1681348307,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07516E+13
2023/4/13 9:12,1681348367,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07517E+13
2023/4/13 9:13,1681348427,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07518E+13
2023/4/13 9:14,1681348487,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07519E+13
2023/4/13 9:15,1681348547,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.0752E+13
2023/4/13 9:16,1681348607,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.0752E+13
2023/4/13 9:17,1681348667,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07521E+13
2023/4/13 9:18,1681348727,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07522E+13
2023/4/13 9:19,1681348787,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07522E+13
2023/4/13 9:20,1681348847,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07523E+13
2023/4/13 9:21,1681348907,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07524E+13
2023/4/13 9:22,1681348967,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07525E+13
2023/4/13 9:23,1681349027,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07526E+13
2023/4/13 9:24,1681349087,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07526E+13
2023/4/13 9:25,1681349147,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07527E+13
2023/4/13 9:26,1681349207,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07528E+13
2023/4/13 9:27,1681349267,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07529E+13
2023/4/13 9:28,1681349327,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07529E+13
2023/4/13 9:29,1681349387,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.0753E+13
2023/4/13 9:30,1681349447,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07531E+13
2023/4/13 9:31,1681349507,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07532E+13
2023/4/13 9:32,1681349567,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07532E+13
2023/4/13 9:33,1681349627,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07533E+13
2023/4/13 9:34,1681349687,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07534E+13
2023/4/13 9:35,1681349747,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07535E+13
2023/4/13 9:36,1681349807,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07535E+13
2023/4/13 9:37,1681349867,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07536E+13
2023/4/13 9:38,1681349927,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07537E+13
2023/4/13 9:39,1681349987,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07538E+13
2023/4/13 9:40,1681350047,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07539E+13
2023/4/13 9:41,1681350107,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07539E+13
2023/4/13 9:42,1681350167,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.0754E+13
2023/4/13 9:43,1681350227,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07541E+13
2023/4/13 9:44,1681350287,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07542E+13
2023/4/13 9:45,1681350347,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07542E+13
2023/4/13 9:46,1681350407,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07543E+13
2023/4/13 9:47,1681350467,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07544E+13
2023/4/13 9:48,1681350527,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07545E+13
2023/4/13 9:49,1681350587,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07546E+13
2023/4/13 9:50,1681350647,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07546E+13
2023/4/13 9:51,1681350707,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07547E+13
2023/4/13 9:52,1681350767,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07548E+13
2023/4/13 9:53,1681350827,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07549E+13
2023/4/13 9:54,1681350887,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07549E+13
2023/4/13 9:55,1681350947,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.0755E+13
2023/4/13 9:56,1681351007,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07551E+13
2023/4/13 9:57,1681351067,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07552E+13
2023/4/13 9:58,1681351127,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07553E+13
2023/4/13 9:59,1681351187,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07553E+13
2023/4/13 10:00,1681351247,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07554E+13
2023/4/13 10:01,1681351307,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07555E+13
2023/4/13 10:02,1681351367,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07556E+13
2023/4/13 10:03,1681351427,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07556E+13
2023/4/13 10:04,1681351487,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07557E+13
2023/4/13 10:05,1681351547,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07558E+13
2023/4/13 10:06,1681351607,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07559E+13
2023/4/13 10:07,1681351667,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.0756E+13
2023/4/13 10:08,1681351727,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07561E+13
2023/4/13 10:09,1681351787,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07561E+13
2023/4/13 10:10,1681351847,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07562E+13
2023/4/13 10:11,1681351907,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07563E+13
2023/4/13 10:12,1681351967,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07564E+13
2023/4/13 10:13,1681352027,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07564E+13
2023/4/13 10:14,1681352087,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07565E+13
2023/4/13 10:15,1681352147,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07566E+13
2023/4/13 10:16,1681352207,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07567E+13
2023/4/13 10:17,1681352267,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07568E+13
2023/4/13 10:18,1681352327,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07568E+13
2023/4/13 10:19,1681352387,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07569E+13
2023/4/13 10:20,1681352447,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.0757E+13
2023/4/13 10:21,1681352507,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07571E+13
2023/4/13 10:22,1681352567,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07571E+13
2023/4/13 10:23,1681352627,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07572E+13
2023/4/13 10:24,1681352687,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07573E+13
2023/4/13 10:25,1681352747,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07574E+13
2023/4/13 10:26,1681352807,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07574E+13
2023/4/13 10:27,1681352867,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07575E+13
2023/4/13 10:28,1681352927,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07576E+13
2023/4/13 10:29,1681352987,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07577E+13
2023/4/13 10:30,1681353047,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07577E+13
2023/4/13 10:31,1681353107,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07578E+13
2023/4/13 10:32,1681353167,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07579E+13
2023/4/13 10:33,1681353227,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.0758E+13
2023/4/13 10:34,1681353287,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07581E+13
2023/4/13 10:35,1681353347,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07581E+13
2023/4/13 10:36,1681353407,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07582E+13
2023/4/13 10:37,1681353467,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07583E+13
2023/4/13 10:38,1681353527,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07584E+13
2023/4/13 10:39,1681353587,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07584E+13
2023/4/13 10:40,1681353647,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07585E+13
2023/4/13 10:41,1681353707,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07586E+13
2023/4/13 10:42,1681353767,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07587E+13
2023/4/13 10:43,1681353827,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07588E+13
2023/4/13 10:44,1681353887,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07588E+13
2023/4/13 10:45,1681353947,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07589E+13
2023/4/13 10:46,1681354007,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.0759E+13
2023/4/13 10:47,1681354067,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07591E+13
2023/4/13 10:48,1681354127,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07592E+13
2023/4/13 10:49,1681354187,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07592E+13
2023/4/13 10:50,1681354247,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07593E+13
2023/4/13 10:51,1681354307,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07594E+13
2023/4/13 10:52,1681354367,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07595E+13
2023/4/13 10:53,1681354427,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07596E+13
2023/4/13 10:54,1681354487,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07596E+13
2023/4/13 10:55,1681354547,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07597E+13
2023/4/13 10:56,1681354607,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07598E+13
2023/4/13 10:57,1681354667,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07599E+13
2023/4/13 10:58,1681354727,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.076E+13
2023/4/13 10:59,1681354787,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.076E+13
2023/4/13 11:00,1681354847,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07601E+13
2023/4/13 11:01,1681354907,cc-cc408-hya,data-node-16,9.9.2.153,elasticsearch_transport_rx_size_bytes_total,1.07602E+13
